"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","2010","expanded-data",4,114.68,113.57
"traditional","quarterly","MSA","Columbus, OH","18140","2010","expanded-data",1,138.18,142.7
"traditional","quarterly","MSA","Columbus, OH","18140","2010","expanded-data",2,143.86,141.81
"traditional","quarterly","MSA","Columbus, OH","18140","2010","expanded-data",3,136.98,133.49
"traditional","quarterly","MSA","Columbus, OH","18140","2010","expanded-data",4,133.46,132.93
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2010","expanded-data",1,160.26,161.29
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2010","expanded-data",2,162.69,160.76
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2010","expanded-data",3,160.34,158.51
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2010","expanded-data",4,156.28,156.57
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2010","expanded-data",1,238.27,241.4
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2010","expanded-data",2,246.29,242.91
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2010","expanded-data",3,241.55,237.72
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2010","expanded-data",4,237.38,237.19
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2010","expanded-data",1,78.59,78.89
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2010","expanded-data",2,78.3,78.55
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2010","expanded-data",3,79.03,77.13
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2010","expanded-data",4,75.45,73.92
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2010","expanded-data",1,159.19,160.84
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2010","expanded-data",2,160.22,161.03
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2010","expanded-data",3,157.7,156.47
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2010","expanded-data",4,156.53,156.07
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2010","expanded-data",1,157.8,159.25
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2010","expanded-data",2,160.19,158.63
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2010","expanded-data",3,157.4,155.68
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2010","expanded-data",4,155.26,155.29
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","expanded-data",1,172.36,172.9
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","expanded-data",2,173.25,171.6
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","expanded-data",3,171.44,169.74
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","expanded-data",4,168.55,168.09
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","expanded-data",1,122.55,125.03
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","expanded-data",2,127.75,126.36
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","expanded-data",3,123.67,122.18
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","expanded-data",4,123.57,123.77
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","expanded-data",1,163.74,165.77
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","expanded-data",2,166.74,164.46
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","expanded-data",3,160.01,157.6
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","expanded-data",4,156.81,154.92
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","expanded-data",1,177.02,179.81
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","expanded-data",2,182.08,179.42
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","expanded-data",3,173.02,170.04
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","expanded-data",4,168.13,168.48
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","expanded-data",1,123.75,124.09
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","expanded-data",2,123.2,122.57
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","expanded-data",3,120.24,118.49
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","expanded-data",4,116.51,115.44
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","expanded-data",1,157.01,157.31
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","expanded-data",2,159.96,157.97
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","expanded-data",3,157.94,155.2
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","expanded-data",4,155.43,153.55
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","expanded-data",1,182.31,184.1
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","expanded-data",2,183.51,182.92
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","expanded-data",3,177.46,176.24
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","expanded-data",4,175.1,173.71
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","expanded-data",1,185.61,188.24
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","expanded-data",2,195.51,192.06
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","expanded-data",3,187.9,183.27
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","expanded-data",4,180.71,179.5
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","expanded-data",1,191.23,194.34
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","expanded-data",2,195.41,194.68
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","expanded-data",3,190.77,187.53
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","expanded-data",4,185.98,185.06
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","expanded-data",1,185.45,186.74
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","expanded-data",2,186.65,184.4
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","expanded-data",3,183.87,180.86
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","expanded-data",4,177.53,177.57
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","expanded-data",1,189.7,191.82
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","expanded-data",2,194.61,193.38
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","expanded-data",3,187.5,185.36
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","expanded-data",4,185.68,185.67
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","expanded-data",1,222.19,224.99
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","expanded-data",2,223.62,223.68
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","expanded-data",3,221.26,218.73
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","expanded-data",4,217.33,216.82
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","expanded-data",1,193.56,195.88
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","expanded-data",2,195.22,194.45
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","expanded-data",3,191.9,188.82
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","expanded-data",4,187.51,186.46
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","expanded-data",1,209.4,210.67
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","expanded-data",2,208.72,208.43
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","expanded-data",3,205.5,203.74
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","expanded-data",4,202,201.41
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","expanded-data",1,168.89,170.81
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","expanded-data",2,172.02,169.88
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","expanded-data",3,171.03,167.85
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","expanded-data",4,166.64,165.39
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","expanded-data",1,134.57,135.91
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","expanded-data",2,135.73,135.11
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","expanded-data",3,130.36,129.51
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","expanded-data",4,128.32,127.42
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","expanded-data",1,212.43,215.55
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","expanded-data",2,217.96,215.34
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","expanded-data",3,206.5,206.23
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","expanded-data",4,205.79,205.52
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","expanded-data",1,158.64,160.34
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","expanded-data",2,158.77,157.87
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","expanded-data",3,152.74,151.31
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","expanded-data",4,147.43,146.9
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","expanded-data",1,159.53,163.32
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","expanded-data",2,167.04,164.72
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","expanded-data",3,163.1,159.75
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","expanded-data",4,161.7,161.34
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","expanded-data",1,286.06,288.4
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","expanded-data",2,291.27,287.48
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","expanded-data",3,281.59,276.55
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","expanded-data",4,271.8,270.67
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","expanded-data",1,182.55,184.9
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","expanded-data",2,186.84,185.33
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","expanded-data",3,181.21,178.67
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","expanded-data",4,180.5,178.72
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","expanded-data",1,123.6,124.28
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","expanded-data",2,125.87,125.16
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","expanded-data",3,124.27,123.08
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","expanded-data",4,122.54,121.66
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","expanded-data",1,137.16,138.26
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","expanded-data",2,137.79,136.53
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","expanded-data",3,134.87,132.88
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","expanded-data",4,130.84,130.16
