"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","expanded-data",1,120.16,120.73
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","expanded-data",2,124.19,123.39
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","expanded-data",3,128.98,127.73
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","expanded-data",4,133.61,132.92
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","expanded-data",1,123.28,124.33
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","expanded-data",2,129.28,127.87
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","expanded-data",3,135.22,133.34
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","expanded-data",4,140.71,140.18
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","expanded-data",1,138.78,141.74
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","expanded-data",2,146.97,143.73
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","expanded-data",3,147.85,144.3
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","expanded-data",4,144.91,144.96
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","expanded-data",1,188.6,190.41
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","expanded-data",2,196.37,194.38
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","expanded-data",3,194.92,193.82
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","expanded-data",4,198.68,199.19
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","expanded-data",1,178.42,179.47
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","expanded-data",2,184.39,183.21
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","expanded-data",3,190.09,188.32
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","expanded-data",4,195.17,195.41
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","expanded-data",1,213.72,215.39
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","expanded-data",2,228.31,224.18
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","expanded-data",3,231.02,228.89
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","expanded-data",4,240.05,239.13
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","expanded-data",1,200.6,201.62
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","expanded-data",2,213.01,209.01
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","expanded-data",3,220.81,216.9
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","expanded-data",4,227.17,226.44
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","expanded-data",1,200.97,203.65
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","expanded-data",2,213.11,209.55
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","expanded-data",3,219.46,215.91
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","expanded-data",4,223.26,223.71
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","expanded-data",1,140,141.59
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","expanded-data",2,145.26,143.45
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","expanded-data",3,147.27,145.36
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","expanded-data",4,150.48,149.6
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","expanded-data",1,205.89,208.5
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","expanded-data",2,211.78,209.29
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","expanded-data",3,211.6,208.95
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","expanded-data",4,208.26,209.48
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","expanded-data",1,100.14,101.69
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","expanded-data",2,106.28,104.76
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","expanded-data",3,111.85,109.17
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","expanded-data",4,115.14,113.95
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","expanded-data",1,180.97,184.17
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","expanded-data",2,190.38,188.06
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","expanded-data",3,194.31,191.62
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","expanded-data",4,193.88,194.87
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","expanded-data",1,140.98,142.1
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","expanded-data",2,147.02,145.65
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","expanded-data",3,149.53,148.32
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","expanded-data",4,154.97,154.32
"traditional","quarterly","State","Alaska","AK","2012","expanded-data",1,221.66,225.35
"traditional","quarterly","State","Alaska","AK","2012","expanded-data",2,232.41,229.38
"traditional","quarterly","State","Alaska","AK","2012","expanded-data",3,232.45,229.44
"traditional","quarterly","State","Alaska","AK","2012","expanded-data",4,229.63,231.11
"traditional","quarterly","State","Alabama","AL","2012","expanded-data",1,151.08,152.17
"traditional","quarterly","State","Alabama","AL","2012","expanded-data",2,149.44,147.92
"traditional","quarterly","State","Alabama","AL","2012","expanded-data",3,150.64,149.24
"traditional","quarterly","State","Alabama","AL","2012","expanded-data",4,154.63,154.04
"traditional","quarterly","State","Arkansas","AR","2012","expanded-data",1,174.04,175.26
"traditional","quarterly","State","Arkansas","AR","2012","expanded-data",2,179.11,177.68
"traditional","quarterly","State","Arkansas","AR","2012","expanded-data",3,179.9,178.22
"traditional","quarterly","State","Arkansas","AR","2012","expanded-data",4,179.01,179.61
"traditional","quarterly","State","Arizona","AZ","2012","expanded-data",1,161.09,162.35
"traditional","quarterly","State","Arizona","AZ","2012","expanded-data",2,173.15,171.77
"traditional","quarterly","State","Arizona","AZ","2012","expanded-data",3,181.14,179.79
"traditional","quarterly","State","Arizona","AZ","2012","expanded-data",4,187.71,187.6
"traditional","quarterly","State","California","CA","2012","expanded-data",1,144.01,144.99
"traditional","quarterly","State","California","CA","2012","expanded-data",2,150.54,148.9
"traditional","quarterly","State","California","CA","2012","expanded-data",3,155.91,153.77
"traditional","quarterly","State","California","CA","2012","expanded-data",4,161.04,160.31
"traditional","quarterly","State","Colorado","CO","2012","expanded-data",1,244.25,247.18
"traditional","quarterly","State","Colorado","CO","2012","expanded-data",2,256.65,252.86
"traditional","quarterly","State","Colorado","CO","2012","expanded-data",3,261.51,257.83
"traditional","quarterly","State","Colorado","CO","2012","expanded-data",4,264.26,264.29
"traditional","quarterly","State","Connecticut","CT","2012","expanded-data",1,149.38,153.99
"traditional","quarterly","State","Connecticut","CT","2012","expanded-data",2,157.58,155.51
"traditional","quarterly","State","Connecticut","CT","2012","expanded-data",3,157.44,154.5
"traditional","quarterly","State","Connecticut","CT","2012","expanded-data",4,154.35,154.92
"traditional","quarterly","State","District of Columbia","DC","2012","expanded-data",1,280.59,279.96
"traditional","quarterly","State","District of Columbia","DC","2012","expanded-data",2,294.58,285.49
"traditional","quarterly","State","District of Columbia","DC","2012","expanded-data",3,299.1,293.03
"traditional","quarterly","State","District of Columbia","DC","2012","expanded-data",4,309.12,306.74
"traditional","quarterly","State","Delaware","DE","2012","expanded-data",1,147.42,150.77
"traditional","quarterly","State","Delaware","DE","2012","expanded-data",2,156.06,154.19
"traditional","quarterly","State","Delaware","DE","2012","expanded-data",3,157.67,155.46
"traditional","quarterly","State","Delaware","DE","2012","expanded-data",4,158.83,158.26
"traditional","quarterly","State","Florida","FL","2012","expanded-data",1,148.1,149.39
"traditional","quarterly","State","Florida","FL","2012","expanded-data",2,153.66,151.96
"traditional","quarterly","State","Florida","FL","2012","expanded-data",3,156.03,154.14
"traditional","quarterly","State","Florida","FL","2012","expanded-data",4,159.65,158.88
"traditional","quarterly","State","Georgia","GA","2012","expanded-data",1,128.09,129.32
"traditional","quarterly","State","Georgia","GA","2012","expanded-data",2,131.94,130.67
"traditional","quarterly","State","Georgia","GA","2012","expanded-data",3,133.65,132.42
"traditional","quarterly","State","Georgia","GA","2012","expanded-data",4,137.06,136.76
"traditional","quarterly","State","Hawaii","HI","2012","expanded-data",1,207.96,205.64
"traditional","quarterly","State","Hawaii","HI","2012","expanded-data",2,214,211.26
"traditional","quarterly","State","Hawaii","HI","2012","expanded-data",3,219.23,214.83
"traditional","quarterly","State","Hawaii","HI","2012","expanded-data",4,219.43,215.75
"traditional","quarterly","State","Iowa","IA","2012","expanded-data",1,199.97,201.24
"traditional","quarterly","State","Iowa","IA","2012","expanded-data",2,203.37,200.53
"traditional","quarterly","State","Iowa","IA","2012","expanded-data",3,206.01,202.15
"traditional","quarterly","State","Iowa","IA","2012","expanded-data",4,205.04,204.02
"traditional","quarterly","State","Idaho","ID","2012","expanded-data",1,174.8,176.95
"traditional","quarterly","State","Idaho","ID","2012","expanded-data",2,188.05,184.68
"traditional","quarterly","State","Idaho","ID","2012","expanded-data",3,194.97,190.77
"traditional","quarterly","State","Idaho","ID","2012","expanded-data",4,195.19,195.05
"traditional","quarterly","State","Illinois","IL","2012","expanded-data",1,138.93,142.3
"traditional","quarterly","State","Illinois","IL","2012","expanded-data",2,144.83,142.45
"traditional","quarterly","State","Illinois","IL","2012","expanded-data",3,145.76,142.11
"traditional","quarterly","State","Illinois","IL","2012","expanded-data",4,142.8,143.04
"traditional","quarterly","State","Indiana","IN","2012","expanded-data",1,144.18,146.34
"traditional","quarterly","State","Indiana","IN","2012","expanded-data",2,149.72,147.38
"traditional","quarterly","State","Indiana","IN","2012","expanded-data",3,149.46,147.27
"traditional","quarterly","State","Indiana","IN","2012","expanded-data",4,148.91,148.61
"traditional","quarterly","State","Kansas","KS","2012","expanded-data",1,180.81,182.97
"traditional","quarterly","State","Kansas","KS","2012","expanded-data",2,187.05,185
"traditional","quarterly","State","Kansas","KS","2012","expanded-data",3,190.22,188.09
"traditional","quarterly","State","Kansas","KS","2012","expanded-data",4,186.71,186.94
"traditional","quarterly","State","Kentucky","KY","2012","expanded-data",1,164.71,167.11
"traditional","quarterly","State","Kentucky","KY","2012","expanded-data",2,170.27,167.95
"traditional","quarterly","State","Kentucky","KY","2012","expanded-data",3,169.96,168.07
"traditional","quarterly","State","Kentucky","KY","2012","expanded-data",4,169.48,169.77
"traditional","quarterly","State","Louisiana","LA","2012","expanded-data",1,207.39,208.26
"traditional","quarterly","State","Louisiana","LA","2012","expanded-data",2,213.1,211.48
"traditional","quarterly","State","Louisiana","LA","2012","expanded-data",3,215.35,213.09
"traditional","quarterly","State","Louisiana","LA","2012","expanded-data",4,212.49,213.07
"traditional","quarterly","State","Massachusetts","MA","2012","expanded-data",1,201.8,205.65
"traditional","quarterly","State","Massachusetts","MA","2012","expanded-data",2,210.98,207.77
"traditional","quarterly","State","Massachusetts","MA","2012","expanded-data",3,213.83,210.17
"traditional","quarterly","State","Massachusetts","MA","2012","expanded-data",4,213.02,212.6
"traditional","quarterly","State","Maryland","MD","2012","expanded-data",1,168.82,170.9
"traditional","quarterly","State","Maryland","MD","2012","expanded-data",2,175.52,173.75
"traditional","quarterly","State","Maryland","MD","2012","expanded-data",3,178.54,175.28
"traditional","quarterly","State","Maryland","MD","2012","expanded-data",4,177.83,177.43
"traditional","quarterly","State","Maine","ME","2012","expanded-data",1,186.65,188.96
"traditional","quarterly","State","Maine","ME","2012","expanded-data",2,187.05,185.62
"traditional","quarterly","State","Maine","ME","2012","expanded-data",3,188.67,187.06
"traditional","quarterly","State","Maine","ME","2012","expanded-data",4,191,190.55
"traditional","quarterly","State","Michigan","MI","2012","expanded-data",1,114.43,116.57
"traditional","quarterly","State","Michigan","MI","2012","expanded-data",2,120.75,118.95
"traditional","quarterly","State","Michigan","MI","2012","expanded-data",3,124.42,121.16
"traditional","quarterly","State","Michigan","MI","2012","expanded-data",4,125.83,124.66
"traditional","quarterly","State","Minnesota","MN","2012","expanded-data",1,184.6,187.89
"traditional","quarterly","State","Minnesota","MN","2012","expanded-data",2,193.64,191.17
"traditional","quarterly","State","Minnesota","MN","2012","expanded-data",3,197.53,193.95
"traditional","quarterly","State","Minnesota","MN","2012","expanded-data",4,197.83,197.31
"traditional","quarterly","State","Missouri","MO","2012","expanded-data",1,158.09,160.74
"traditional","quarterly","State","Missouri","MO","2012","expanded-data",2,164.52,161.77
"traditional","quarterly","State","Missouri","MO","2012","expanded-data",3,166.19,162.74
"traditional","quarterly","State","Missouri","MO","2012","expanded-data",4,164.07,164
"traditional","quarterly","State","Mississippi","MS","2012","expanded-data",1,161.02,163.17
