"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bloomington, IN","14020","2004","all-transactions",4,143.99,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2004","all-transactions",1,141.82,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2004","all-transactions",2,147.53,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2004","all-transactions",3,153.59,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2004","all-transactions",4,155.95,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2004","all-transactions",1,138.27,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2004","all-transactions",2,139.91,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2004","all-transactions",3,144.33,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2004","all-transactions",4,146.9,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2004","all-transactions",1,234.96,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2004","all-transactions",2,240.32,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2004","all-transactions",3,252.05,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2004","all-transactions",4,256.4,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2004","all-transactions",1,179.89,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2004","all-transactions",2,182.08,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2004","all-transactions",3,184.58,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2004","all-transactions",4,185.7,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2004","all-transactions",1,134.22,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2004","all-transactions",2,134.36,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2004","all-transactions",3,134.64,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2004","all-transactions",4,138.25,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2004","all-transactions",1,154.33,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2004","all-transactions",2,159.25,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2004","all-transactions",3,169.25,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2004","all-transactions",4,174.27,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2004","all-transactions",1,189.44,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2004","all-transactions",2,195.99,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2004","all-transactions",3,208.15,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2004","all-transactions",4,211.65,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2004","all-transactions",1,133.93,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2004","all-transactions",2,133.11,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2004","all-transactions",3,139.32,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2004","all-transactions",4,135.5,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2004","all-transactions",1,166.84,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2004","all-transactions",2,169.62,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2004","all-transactions",3,176.08,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2004","all-transactions",4,177.32,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2004","all-transactions",1,123.87,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2004","all-transactions",2,125.99,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2004","all-transactions",3,128.37,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2004","all-transactions",4,130.06,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2004","all-transactions",1,137.72,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2004","all-transactions",2,136.19,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2004","all-transactions",3,134.75,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2004","all-transactions",4,137.55,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2004","all-transactions",1,160.79,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2004","all-transactions",2,165.5,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2004","all-transactions",3,176.77,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2004","all-transactions",4,179.47,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2004","all-transactions",1,165.76,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2004","all-transactions",2,174.24,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2004","all-transactions",3,186.61,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2004","all-transactions",4,193.6,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2004","all-transactions",1,218.46,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2004","all-transactions",2,222.73,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2004","all-transactions",3,233.27,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2004","all-transactions",4,235.82,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2004","all-transactions",1,160.34,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2004","all-transactions",2,166.21,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2004","all-transactions",3,175.78,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2004","all-transactions",4,180.48,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2004","all-transactions",1,150.93,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2004","all-transactions",2,150.95,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2004","all-transactions",3,150.45,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2004","all-transactions",4,152.21,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2004","all-transactions",1,184.61,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2004","all-transactions",2,193.41,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2004","all-transactions",3,205.34,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2004","all-transactions",4,216.78,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2004","all-transactions",1,140.62,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2004","all-transactions",2,140.27,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2004","all-transactions",3,140.81,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2004","all-transactions",4,145.24,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2004","all-transactions",1,136.4,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2004","all-transactions",2,137.68,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2004","all-transactions",3,140,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2004","all-transactions",4,141.57,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2004","all-transactions",1,163.41,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2004","all-transactions",2,175.98,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2004","all-transactions",3,194.35,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2004","all-transactions",4,204.15,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2004","all-transactions",1,163.63,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2004","all-transactions",2,169.91,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2004","all-transactions",3,179.54,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2004","all-transactions",4,184.33,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2004","all-transactions",1,135.8,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2004","all-transactions",2,136.94,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2004","all-transactions",3,138.25,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2004","all-transactions",4,139.52,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2004","all-transactions",1,142.62,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2004","all-transactions",2,146.43,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2004","all-transactions",3,153.72,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2004","all-transactions",4,159.84,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2004","all-transactions",1,150.61,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2004","all-transactions",2,152.56,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2004","all-transactions",3,157.15,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2004","all-transactions",4,158.7,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2004","all-transactions",1,136.28,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2004","all-transactions",2,137.76,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2004","all-transactions",3,139.83,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2004","all-transactions",4,139.6,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2004","all-transactions",1,188.92,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2004","all-transactions",2,191.76,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2004","all-transactions",3,201.2,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2004","all-transactions",4,207,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2004","all-transactions",1,145.31,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2004","all-transactions",2,146.08,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2004","all-transactions",3,146.6,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2004","all-transactions",4,148.9,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2004","all-transactions",1,167.32,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2004","all-transactions",2,173.1,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2004","all-transactions",3,183.79,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2004","all-transactions",4,186.82,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2004","all-transactions",1,151.73,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2004","all-transactions",2,153.3,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2004","all-transactions",3,156.11,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2004","all-transactions",4,158.03,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2004","all-transactions",1,152.39,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2004","all-transactions",2,155.83,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2004","all-transactions",3,160.11,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2004","all-transactions",4,164.11,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2004","all-transactions",1,163.02,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2004","all-transactions",2,167.35,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2004","all-transactions",3,174.48,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2004","all-transactions",4,177.08,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2004","all-transactions",1,190.31,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2004","all-transactions",2,198.52,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2004","all-transactions",3,215.05,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2004","all-transactions",4,223.7,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2004","all-transactions",1,145.19,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2004","all-transactions",2,146.71,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2004","all-transactions",3,149.04,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2004","all-transactions",4,151.05,NULL
"traditional","quarterly","MSA","Clarksville, TN-KY","17300","2004","all-transactions",1,137.59,NULL
