,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2925,traditional,quarterly,State,Mississippi,MS,2011,purchase-only,2,174.37,173.24
2926,traditional,quarterly,State,Mississippi,MS,2011,purchase-only,3,173.99,172.86
2927,traditional,quarterly,State,Mississippi,MS,2011,purchase-only,4,175.27,176.72
2928,traditional,quarterly,State,Montana,MT,2011,purchase-only,1,273.89,273.15
2929,traditional,quarterly,State,Montana,MT,2011,purchase-only,2,285.4,283.59
2930,traditional,quarterly,State,Montana,MT,2011,purchase-only,3,284.08,281.62
2931,traditional,quarterly,State,Montana,MT,2011,purchase-only,4,286.26,285.32
2932,traditional,quarterly,State,North Carolina,NC,2011,purchase-only,1,171.25,173.06
2933,traditional,quarterly,State,North Carolina,NC,2011,purchase-only,2,174.76,172.47
2934,traditional,quarterly,State,North Carolina,NC,2011,purchase-only,3,174.6,173.0
2935,traditional,quarterly,State,North Carolina,NC,2011,purchase-only,4,174.57,174.47
2936,traditional,quarterly,State,North Dakota,ND,2011,purchase-only,1,220.62,221.77
2937,traditional,quarterly,State,North Dakota,ND,2011,purchase-only,2,225.29,223.75
2938,traditional,quarterly,State,North Dakota,ND,2011,purchase-only,3,228.96,227.4
2939,traditional,quarterly,State,North Dakota,ND,2011,purchase-only,4,231.44,231.1
2940,traditional,quarterly,State,Nebraska,NE,2011,purchase-only,1,186.49,187.89
2941,traditional,quarterly,State,Nebraska,NE,2011,purchase-only,2,189.79,187.19
2942,traditional,quarterly,State,Nebraska,NE,2011,purchase-only,3,191.05,189.11
2943,traditional,quarterly,State,Nebraska,NE,2011,purchase-only,4,189.71,189.9
2944,traditional,quarterly,State,New Hampshire,NH,2011,purchase-only,1,184.26,187.94
2945,traditional,quarterly,State,New Hampshire,NH,2011,purchase-only,2,187.78,186.55
2946,traditional,quarterly,State,New Hampshire,NH,2011,purchase-only,3,188.57,187.13
2947,traditional,quarterly,State,New Hampshire,NH,2011,purchase-only,4,189.34,189.53
2948,traditional,quarterly,State,New Jersey,NJ,2011,purchase-only,1,204.96,208.01
2949,traditional,quarterly,State,New Jersey,NJ,2011,purchase-only,2,204.97,204.37
2950,traditional,quarterly,State,New Jersey,NJ,2011,purchase-only,3,205.19,202.94
2951,traditional,quarterly,State,New Jersey,NJ,2011,purchase-only,4,200.0,200.49
2952,traditional,quarterly,State,New Mexico,NM,2011,purchase-only,1,203.65,204.31
2953,traditional,quarterly,State,New Mexico,NM,2011,purchase-only,2,201.73,200.4
2954,traditional,quarterly,State,New Mexico,NM,2011,purchase-only,3,203.01,201.0
2955,traditional,quarterly,State,New Mexico,NM,2011,purchase-only,4,200.14,199.39
2956,traditional,quarterly,State,Nevada,NV,2011,purchase-only,1,118.56,119.19
2957,traditional,quarterly,State,Nevada,NV,2011,purchase-only,2,116.22,115.06
2958,traditional,quarterly,State,Nevada,NV,2011,purchase-only,3,115.69,113.32
2959,traditional,quarterly,State,Nevada,NV,2011,purchase-only,4,111.19,111.47
2960,traditional,quarterly,State,New York,NY,2011,purchase-only,1,197.22,198.17
2961,traditional,quarterly,State,New York,NY,2011,purchase-only,2,198.75,197.43
2962,traditional,quarterly,State,New York,NY,2011,purchase-only,3,199.82,197.04
2963,traditional,quarterly,State,New York,NY,2011,purchase-only,4,195.33,194.72
2964,traditional,quarterly,State,Ohio,OH,2011,purchase-only,1,143.92,146.51
2965,traditional,quarterly,State,Ohio,OH,2011,purchase-only,2,148.34,145.69
2966,traditional,quarterly,State,Ohio,OH,2011,purchase-only,3,149.81,146.42
2967,traditional,quarterly,State,Ohio,OH,2011,purchase-only,4,146.66,146.87
2968,traditional,quarterly,State,Oklahoma,OK,2011,purchase-only,1,182.93,184.56
2969,traditional,quarterly,State,Oklahoma,OK,2011,purchase-only,2,192.81,189.78
2970,traditional,quarterly,State,Oklahoma,OK,2011,purchase-only,3,189.15,186.53
2971,traditional,quarterly,State,Oklahoma,OK,2011,purchase-only,4,190.18,189.92
2972,traditional,quarterly,State,Oregon,OR,2011,purchase-only,1,242.07,245.27
2973,traditional,quarterly,State,Oregon,OR,2011,purchase-only,2,242.08,239.54
2974,traditional,quarterly,State,Oregon,OR,2011,purchase-only,3,247.42,243.08
2975,traditional,quarterly,State,Oregon,OR,2011,purchase-only,4,243.21,243.55
2976,traditional,quarterly,State,Pennsylvania,PA,2011,purchase-only,1,180.03,181.49
2977,traditional,quarterly,State,Pennsylvania,PA,2011,purchase-only,2,183.74,181.27
2978,traditional,quarterly,State,Pennsylvania,PA,2011,purchase-only,3,182.8,180.57
2979,traditional,quarterly,State,Pennsylvania,PA,2011,purchase-only,4,178.38,178.68
2980,traditional,quarterly,State,Rhode Island,RI,2011,purchase-only,1,176.55,179.06
2981,traditional,quarterly,State,Rhode Island,RI,2011,purchase-only,2,175.84,174.77
2982,traditional,quarterly,State,Rhode Island,RI,2011,purchase-only,3,172.61,171.87
2983,traditional,quarterly,State,Rhode Island,RI,2011,purchase-only,4,173.13,172.13
2984,traditional,quarterly,State,South Carolina,SC,2011,purchase-only,1,169.18,170.64
2985,traditional,quarterly,State,South Carolina,SC,2011,purchase-only,2,170.39,169.15
2986,traditional,quarterly,State,South Carolina,SC,2011,purchase-only,3,172.36,170.47
2987,traditional,quarterly,State,South Carolina,SC,2011,purchase-only,4,173.85,173.82
2988,traditional,quarterly,State,South Dakota,SD,2011,purchase-only,1,217.1,218.06
2989,traditional,quarterly,State,South Dakota,SD,2011,purchase-only,2,218.97,217.71
2990,traditional,quarterly,State,South Dakota,SD,2011,purchase-only,3,221.54,219.55
2991,traditional,quarterly,State,South Dakota,SD,2011,purchase-only,4,222.57,222.73
2992,traditional,quarterly,State,Tennessee,TN,2011,purchase-only,1,176.02,177.92
2993,traditional,quarterly,State,Tennessee,TN,2011,purchase-only,2,178.34,175.77
2994,traditional,quarterly,State,Tennessee,TN,2011,purchase-only,3,180.99,179.53
2995,traditional,quarterly,State,Tennessee,TN,2011,purchase-only,4,178.48,178.21
2996,traditional,quarterly,State,Texas,TX,2011,purchase-only,1,181.91,182.92
2997,traditional,quarterly,State,Texas,TX,2011,purchase-only,2,186.57,183.75
2998,traditional,quarterly,State,Texas,TX,2011,purchase-only,3,185.53,183.77
2999,traditional,quarterly,State,Texas,TX,2011,purchase-only,4,185.1,185.44
3000,traditional,quarterly,State,Utah,UT,2011,purchase-only,1,235.59,237.79
3001,traditional,quarterly,State,Utah,UT,2011,purchase-only,2,237.97,234.9
3002,traditional,quarterly,State,Utah,UT,2011,purchase-only,3,241.3,237.81
3003,traditional,quarterly,State,Utah,UT,2011,purchase-only,4,237.67,237.74
3004,traditional,quarterly,State,Virginia,VA,2011,purchase-only,1,199.37,201.42
3005,traditional,quarterly,State,Virginia,VA,2011,purchase-only,2,204.89,201.22
3006,traditional,quarterly,State,Virginia,VA,2011,purchase-only,3,205.3,202.54
3007,traditional,quarterly,State,Virginia,VA,2011,purchase-only,4,200.13,200.9
3008,traditional,quarterly,State,Vermont,VT,2011,purchase-only,1,202.8,202.47
3009,traditional,quarterly,State,Vermont,VT,2011,purchase-only,2,200.24,200.57
3010,traditional,quarterly,State,Vermont,VT,2011,purchase-only,3,197.73,196.0
3011,traditional,quarterly,State,Vermont,VT,2011,purchase-only,4,205.99,208.71
3012,traditional,quarterly,State,Washington,WA,2011,purchase-only,1,210.74,212.02
3013,traditional,quarterly,State,Washington,WA,2011,purchase-only,2,209.53,206.24
3014,traditional,quarterly,State,Washington,WA,2011,purchase-only,3,207.51,203.88
3015,traditional,quarterly,State,Washington,WA,2011,purchase-only,4,201.81,201.63
3016,traditional,quarterly,State,Wisconsin,WI,2011,purchase-only,1,192.94,194.98
3017,traditional,quarterly,State,Wisconsin,WI,2011,purchase-only,2,196.02,193.93
3018,traditional,quarterly,State,Wisconsin,WI,2011,purchase-only,3,197.39,194.19
3019,traditional,quarterly,State,Wisconsin,WI,2011,purchase-only,4,194.8,194.51
3020,traditional,quarterly,State,West Virginia,WV,2011,purchase-only,1,183.8,184.65
3021,traditional,quarterly,State,West Virginia,WV,2011,purchase-only,2,181.18,180.76
3022,traditional,quarterly,State,West Virginia,WV,2011,purchase-only,3,185.31,183.48
3023,traditional,quarterly,State,West Virginia,WV,2011,purchase-only,4,183.78,183.07
3024,traditional,quarterly,State,Wyoming,WY,2011,purchase-only,1,279.44,279.31
3025,traditional,quarterly,State,Wyoming,WY,2011,purchase-only,2,283.83,279.58
3026,traditional,quarterly,State,Wyoming,WY,2011,purchase-only,3,285.82,280.46
3027,traditional,quarterly,State,Wyoming,WY,2011,purchase-only,4,276.0,276.8
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2011,purchase-only,1,153.56,156.14
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2011,purchase-only,2,156.98,154.6
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2011,purchase-only,3,158.86,155.75
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2011,purchase-only,4,155.78,155.63
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2011,purchase-only,1,174.51,176.61
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2011,purchase-only,2,177.22,175.44
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2011,purchase-only,3,178.92,177.19
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2011,purchase-only,4,176.56,177.17
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2011,purchase-only,1,192.6,194.13
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2011,purchase-only,2,194.68,192.99
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2011,purchase-only,3,194.78,192.26
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2011,purchase-only,4,190.15,190.07
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2011,purchase-only,1,198.01,199.21
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2011,purchase-only,2,197.87,195.45
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2011,purchase-only,3,199.39,196.59
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2011,purchase-only,4,197.66,197.97
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2011,purchase-only,1,189.51,191.51
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2011,purchase-only,2,192.44,190.64
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2011,purchase-only,3,191.53,189.44
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2011,purchase-only,4,190.42,190.13
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2011,purchase-only,1,171.21,172.43
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2011,purchase-only,2,170.9,169.04
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2011,purchase-only,3,171.12,168.65
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2011,purchase-only,4,168.68,168.38
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2011,purchase-only,1,172.06,173.38
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2011,purchase-only,2,173.81,171.88
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2011,purchase-only,3,175.16,173.1
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2011,purchase-only,4,174.03,174.06
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2011,purchase-only,1,185.29,187.36
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2011,purchase-only,2,189.37,187.0
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2011,purchase-only,3,191.55,188.5
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2011,purchase-only,4,189.47,189.31
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2011,purchase-only,1,187.15,188.05
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2011,purchase-only,2,191.74,189.05
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2011,purchase-only,3,190.71,188.87
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2011,purchase-only,4,190.55,190.82
3064,traditional,quarterly,USA or Census Division,United States,USA,2011,purchase-only,1,176.13,177.74
3065,traditional,quarterly,USA or Census Division,United States,USA,2011,purchase-only,2,178.43,176.27
3066,traditional,quarterly,USA or Census Division,United States,USA,2011,purchase-only,3,179.33,176.84
3067,traditional,quarterly,USA or Census Division,United States,USA,2011,purchase-only,4,177.22,177.17
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2011,purchase-only,1,204.18,203.98
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2011,purchase-only,2,206.0,203.5
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2011,purchase-only,3,203.09,200.95
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2011,purchase-only,4,200.08,200.02
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2011,purchase-only,1,160.52,162.04
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2011,purchase-only,2,165.65,163.43
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2011,purchase-only,3,163.67,162.23
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2011,purchase-only,4,161.88,163.0
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2011,purchase-only,1,178.68,181.02
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2011,purchase-only,2,179.94,177.89
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2011,purchase-only,3,178.2,174.71
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2011,purchase-only,4,170.43,171.94
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2011,purchase-only,1,181.59,181.53
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2011,purchase-only,2,184.62,182.2
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2011,purchase-only,3,181.35,178.14
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2011,purchase-only,4,175.22,175.37
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2011,purchase-only,1,238.2,240.99
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2011,purchase-only,2,228.12,225.84
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2011,purchase-only,3,228.98,227.37
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2011,purchase-only,4,231.19,232.28
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,1,177.15,179.47
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,2,180.13,177.06
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,3,178.05,175.58
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,4,175.15,176.48
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,1,184.6,185.02
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,2,185.77,184.18
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,3,178.65,178.39
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,4,180.53,181.47
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,1,145.74,146.86
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,2,140.01,139.73
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,3,140.53,140.35
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,4,140.42,139.87
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,1,198.71,199.86
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,2,199.59,198.2
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,3,201.46,198.57
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,4,196.4,197.67
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,1,225.29,226.02
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,2,219.43,217.56
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,3,224.48,222.84
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,4,227.05,226.22
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,1,183.15,183.84
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,2,185.31,184.21
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,3,188.43,185.56
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,4,185.19,185.31
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,1,132.17,133.88
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,2,139.41,136.9
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,3,138.75,136.4
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,4,137.5,136.85
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2011,purchase-only,1,182.08,183.46
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2011,purchase-only,2,189.42,188.09
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2011,purchase-only,3,181.16,182.7
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2011,purchase-only,4,179.33,178.59
